game_id,game_date,game_time,home_team_name,away_team_name,home_score,away_score,player_id,player_name,pts,ast,reb
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P012997,"MUURINEN, MIIKKA",1,0,0
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P013370,"WASHINGTON, DUANE",17,3,3
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P010581,"OSETKOWSKI, DYLAN",8,0,0
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P010581,"OSETKOWSKI, DYLAN",8,0,0
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P012167,"BOSNJAKOVIC, MITAR",0,0,0
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P004761,"MARINKOVIC, VANJA",9,0,1
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P004761,"MARINKOVIC, VANJA",9,0,1
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P004761,"MARINKOVIC, VANJA",9,0,1
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P008232,"POKUSEVSKI, ALEKSEJ",0,0,0
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P008232,"POKUSEVSKI, ALEKSEJ",0,0,0
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P012720,"BROWN, STERLING",7,3,4
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P012720,"BROWN, STERLING",7,3,4
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P006760,"BONGA, ISAAC",7,1,3
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P006760,"BONGA, ISAAC",7,1,3
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P007736,"LAKIC, ARIJAN",0,0,0
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P012745,"PARKER, JABARI",14,0,9
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P012745,"PARKER, JABARI",14,0,9
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P011981,"JONES, TYRIQUE",10,2,7
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,P011981,"JONES, TYRIQUE",10,2,7
E2025_047,2025-10-17,20:45:00,BASKONIA VITORIA-GASTEIZ,PARTIZAN MOZZART BET BELGRADE,79.0,91.0,PAR,,91,19,36
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P011212,"OKOBO, ELIE",4,6,2
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P011212,"OKOBO, ELIE",4,6,2
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P011231,"BLOSSOMGAME, JARON",8,0,7
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P004132,"THEIS, DANIEL",10,2,4
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P004132,"THEIS, DANIEL",10,2,4
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P011226,"DIALLO, ALPHA",16,1,5
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P010390,"HAYES, KEVARRIUS",6,0,2
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P010390,"HAYES, KEVARRIUS",6,0,2
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P010390,"HAYES, KEVARRIUS",6,0,2
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P010390,"HAYES, KEVARRIUS",6,0,2
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P001932,"CALATHES, NICK",0,0,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P001932,"CALATHES, NICK",0,0,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P001932,"CALATHES, NICK",0,0,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P001932,"CALATHES, NICK",0,0,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P012515,"TARPEY, TERRY",0,0,2
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P008161,"BEGARIN, JUHANN",0,0,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P000848,"NEDOVIC, NEMANJA",8,1,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P000848,"NEDOVIC, NEMANJA",8,1,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P000848,"NEDOVIC, NEMANJA",8,1,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P000848,"NEDOVIC, NEMANJA",8,1,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P000848,"NEDOVIC, NEMANJA",8,1,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P000848,"NEDOVIC, NEMANJA",8,1,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P000848,"NEDOVIC, NEMANJA",8,1,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P008099,"STRAZEL, MATTHEW",14,3,3
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P008099,"STRAZEL, MATTHEW",14,3,3
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P000796,"MIROTIC, NIKOLA",15,0,4
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P000796,"MIROTIC, NIKOLA",15,0,4
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P000796,"MIROTIC, NIKOLA",15,0,4
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P000796,"MIROTIC, NIKOLA",15,0,4
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P005985,"JAMES, MIKE",9,8,3
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P005985,"JAMES, MIKE",9,8,3
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P005985,"JAMES, MIKE",9,8,3
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P005985,"JAMES, MIKE",9,8,3
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P005985,"JAMES, MIKE",9,8,3
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,MCO,,90,21,37
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P007527,"BADIO, BRANCOU",18,1,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P007527,"BADIO, BRANCOU",18,1,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P011217,"TAYLOR, KAMERON",6,3,4
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P011217,"TAYLOR, KAMERON",6,3,4
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P006643,"PUERTO, JOSEP",13,0,4
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P012738,"REUVERS, NATHAN",10,0,10
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P010393,"PRADILLA, JAIME",5,1,3
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P010750,"DE LARREA, SERGIO",7,3,2
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P005356,"LOPEZ-AROSTEGUI, XABI",0,0,0
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P010042,"MONTERO, JEAN",4,1,3
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P014115,"MOORE, OMARI",2,1,2
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P010545,"SAKO, NEAL",3,1,6
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P010545,"SAKO, NEAL",3,1,6
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P011078,"THOMPSON, DARIUS",10,6,1
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P011078,"THOMPSON, DARIUS",10,6,1
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P011078,"THOMPSON, DARIUS",10,6,1
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P010444,"COSTELLO, MATTHEW",6,2,5
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,P010444,"COSTELLO, MATTHEW",6,2,5
E2025_046,2025-10-17,19:30:00,AS MONACO,VALENCIA BASKET,90.0,84.0,PAM,,84,19,44
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P014088,"SELJAAS, ZACHARY",5,2,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P012268,"ATAMNA, ADAM",0,0,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P010316,"AJINCA, MELVIN",5,1,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P012618,"MASSA, BODIAN",4,0,4
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P000229,"JACKSON, EDWIN",9,2,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P000229,"JACKSON, EDWIN",9,2,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P000229,"JACKSON, EDWIN",9,2,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P000229,"JACKSON, EDWIN",9,2,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P002100,"DE COLO, NANDO",10,2,2
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P002100,"DE COLO, NANDO",10,2,2
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P002100,"DE COLO, NANDO",10,2,2
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P002100,"DE COLO, NANDO",10,2,2
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P009556,"NGOUAMA, MEHDY",3,1,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P003526,"LIGHTY, DAVID",4,0,3
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P003526,"LIGHTY, DAVID",4,0,3
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P003526,"LIGHTY, DAVID",4,0,3
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P012731,"NDIAYE, MBAYE",11,2,7
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P014013,"WATSON, GLYNN",24,2,2
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P014014,"VAUTIER, BASTIEN",2,3,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P010319,"TRAORE, ARMEL",6,1,2
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P010319,"TRAORE, ARMEL",6,1,2
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,ASV,,83,16,28
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P007947,"VILDOZA, LUCA",2,7,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P007947,"VILDOZA, LUCA",2,7,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P007947,"VILDOZA, LUCA",2,7,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P007947,"VILDOZA, LUCA",2,7,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P007947,"VILDOZA, LUCA",2,7,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P011987,"EDWARDS, CARSEN",36,1,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P011987,"EDWARDS, CARSEN",36,1,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P011987,"EDWARDS, CARSEN",36,1,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P006739,"PAJOLA, ALESSANDRO",14,4,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P012687,"NIANG, SALIOU",6,1,6
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P011051,"SMAILAGIC, ALEN",13,0,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P011051,"SMAILAGIC, ALEN",13,0,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P011051,"SMAILAGIC, ALEN",13,0,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P014004,"TAYLOR, BRANDON",0,2,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P014005,"ALSTON JR., DERRICK",0,2,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P001844,"HACKETT, DANIEL",0,0,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P001844,"HACKETT, DANIEL",0,0,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P001844,"HACKETT, DANIEL",0,0,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P001844,"HACKETT, DANIEL",0,0,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P001844,"HACKETT, DANIEL",0,0,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P001844,"HACKETT, DANIEL",0,0,0
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P012585,"MORGAN, MATTHEW",3,2,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P014108,"DIARRA, ALIOU",2,0,1
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P005422,"JALLOW, KARIM",10,3,8
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P005422,"JALLOW, KARIM",10,3,8
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,P013374,"DIOUF, MOUHAMET",4,0,3
E2025_049,2025-10-17,20:00:00,LDLC ASVEL VILLEURBANNE,VIRTUS BOLOGNA,83.0,90.0,VIR,,90,22,30
